X0,Y0,Y1,Y2
0.00000,202.000,23.000,0
0.17094,201.093,20.556,0
0.34188,208.852,17.222,0
0.51282,226.944,8.972,0
0.68376,249.123,6.358,0
0.85470,247.963,13.568,0
1.02564,255.000,40.611,0
1.19658,254.929,51.395,0
1.36752,255.000,90.642,0
1.53846,215.250,226.000,0
1.70940,133.389,255.000,0
1.88034,68.870,255.000,0
2.05128,29.000,252.444,0
2.22222,13.096,253.747,0
2.39316,8.556,253.951,0
2.56410,16.333,214.333,0
2.73504,17.753,146.333,0
2.90598,9.040,124.370,0
3.07692,8.500,96.500,0
