X0,Y0,Y1,Y2
0.00000,26.000,153.000,0
0.17094,10.520,166.357,0
0.34188,9.066,179.714,0
0.51282,4.857,213.367,0
0.68376,0.810,250.374,0
0.85470,43.502,216.143,0
1.02564,88.612,158.020,0
1.19658,98.167,87.778,0
1.36752,103.494,16.422,0
1.53846,143.255,0.000,0
1.70940,176.472,0.000,0
1.88034,179.948,0.000,0
2.05128,169.898,0.000,0
2.22222,175.781,0.000,0
2.39316,166.222,0.000,0
2.56410,168.541,0.000,0
2.73504,191.009,0.000,0
2.90598,223.796,0.000,0
3.07692,230.102,0.000,0
3.24786,242.678,0.000,0
3.41880,255.000,0.000,0
3.58974,255.000,0.000,0
