X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,253.673,0.000,0
0.68376,238.508,0.000,0
0.85470,245.087,0.000,0
1.02564,251.747,0.000,0
1.19658,254.734,0.000,0
1.36752,255.000,0.000,0
1.53846,229.833,0.000,0
1.70940,185.154,0.000,0
1.88034,201.714,0.000,0
2.05128,208.117,8.148,0
2.22222,156.039,103.663,0
2.39316,123.402,235.669,0
2.56410,117.383,255.000,0
2.73504,83.885,255.000,0
2.90598,61.630,244.367,0
3.07692,30.222,183.333,0
3.24786,9.141,195.514,0
3.41880,0.000,251.677,0
3.58974,0.000,225.509,0
3.76068,0.000,218.786,0
3.93162,0.000,232.510,0
4.10256,0.000,181.111,0
4.27350,0.000,129.686,0
4.44444,0.000,104.722,0
4.61538,0.000,86.250,0
