X0,Y0,Y1,Y2
0.00000,128.750,0.000,0
0.17094,149.057,0.000,0
0.34188,179.099,0.000,0
0.51282,187.426,0.000,0
0.68376,173.354,0.000,0
0.85470,187.581,9.005,0
1.02564,224.281,24.500,0
1.19658,233.518,31.850,0
1.36752,240.333,52.333,0
1.53846,238.438,98.137,0
1.70940,187.536,178.609,0
1.88034,141.693,224.207,0
2.05128,142.375,230.938,0
2.22222,158.030,239.824,0
2.39316,103.198,244.016,0
2.56410,79.000,255.000,0
2.73504,72.833,255.000,0
2.90598,60.346,255.000,0
3.07692,51.875,255.000,0
3.24786,57.292,255.000,0
3.41880,62.333,254.229,0
3.58974,71.734,247.383,0
3.76068,65.583,242.818,0
3.93162,73.620,245.319,0
4.10256,74.000,255.000,0
