X0,Y0,Y1,Y2
0.00000,101.500,0.000,0
0.17094,146.367,0.000,0
0.34188,190.873,0.000,0
0.51282,198.983,0.000,0
0.68376,160.263,0.000,0
0.85470,87.208,0.000,0
1.02564,151.459,0.000,0
1.19658,163.783,0.000,0
1.36752,202.344,2.424,0
1.53846,203.000,18.210,0
1.70940,171.262,67.621,0
1.88034,82.862,131.860,0
2.05128,67.763,149.333,0
2.22222,26.904,141.699,0
2.39316,0.000,139.371,0
2.56410,0.000,159.117,0
2.73504,0.000,168.947,0
2.90598,0.000,192.147,0
3.07692,0.553,227.753,0
3.24786,12.533,206.949,0
3.41880,0.000,201.863,0
3.58974,1.106,158.028,0
3.76068,22.191,72.163,0
3.93162,2.217E-11,19.000,0
