X0,Y0,Y1,Y2
0.00000,205.000,0.000,0
0.17094,201.252,0.000,0
0.34188,175.939,0.000,0
0.51282,179.422,0.000,0
0.68376,203.429,0.000,0
0.85470,214.611,0.000,0
1.02564,227.346,0.000,0
1.19658,240.391,0.000,0
1.36752,255.000,0.000,0
1.53846,249.791,0.000,0
1.70940,255.000,0.000,0
1.88034,254.207,1.139,0
2.05128,227.388,54.255,0
2.22222,180.438,193.460,0
2.39316,182.375,229.000,0
2.56410,165.662,240.877,0
2.73504,104.082,251.112,0
2.90598,91.643,255.000,0
3.07692,78.819,253.401,0
3.24786,63.170,255.000,0
3.41880,48.265,243.367,0
3.58974,36.781,170.062,0
3.76068,43.790,178.334,0
3.93162,34.147,214.377,0
4.10256,29.633,202.684,0
4.27350,16.107,166.419,0
4.44444,17.131,139.105,0
4.61538,6.373,117.721,0
4.78632,7.503E-12,95.500,0
