X0,Y0,Y1,Y2
0.00000,233.750,19.000,0
0.17094,255.000,26.545,0
0.34188,255.000,37.896,0
0.51282,255.000,25.790,0
0.68376,255.000,26.037,0
0.85470,255.000,31.689,0
1.02564,255.000,22.395,0
1.19658,255.000,23.499,0
1.36752,255.000,23.369,0
1.53846,255.000,34.667,0
1.70940,255.000,23.597,0
1.88034,255.000,18.361,0
2.05128,255.000,31.716,0
2.22222,253.426,59.503,0
2.39316,171.574,79.466,0
2.56410,251.327,111.827,0
2.73504,106.454,134.246,0
2.90598,18.772,117.884,0
3.07692,2.361,118.528,0
3.24786,0.000,118.000,0
3.41880,0.000,129.487,0
3.58974,0.000,148.315,0
3.76068,0.000,132.522,0
3.93162,0.000,135.409,0
4.10256,0.000,112.756,0
4.27350,0.000,105.229,0
4.44444,0.000,104.296,0
4.61538,0.000,78.500,0
