X0,Y0,Y1,Y2
0.00000,229.000,7.500,0
0.17094,237.865,5.481,0
0.34188,249.462,8.787,0
0.51282,247.788,9.003,0
0.68376,240.920,0.000,0
0.85470,240.474,6.058,0
1.02564,255.000,15.000,0
1.19658,255.000,20.495,0
1.36752,255.000,39.595,0
1.53846,228.463,72.727,0
1.70940,132.450,138.479,0
1.88034,29.102,159.946,0
2.05128,0.000,171.892,0
2.22222,0.000,144.438,0
2.39316,0.000,151.000,0
2.56410,3.966,143.596,0
2.73504,13.500,113.870,0
2.90598,6.822,110.402,0
3.07692,0.462,111.077,0
3.24786,0.000,81.981,0
3.41880,0.000,77.269,0
3.58974,2.524,74.629,0
3.76068,19.385,86.320,0
3.93162,0.000,95.719,0
4.10256,0.000,68.385,0
4.27350,0.000,93.019,0
4.44444,0.000,84.000,0
