X0,Y0,Y1,Y2
0.00000,139.000,0.000,0
0.17094,151.082,0.000,0
0.34188,158.800,0.000,0
0.51282,162.659,0.000,0
0.68376,153.760,0.000,0
0.85470,140.800,0.000,0
1.02564,133.019,0.000,0
1.19658,139.890,0.000,0
1.36752,146.522,0.000,0
1.53846,147.170,0.000,0
1.70940,149.560,0.000,0
1.88034,145.785,1.358,0
2.05128,133.429,10.639,0
2.22222,100.718,71.992,0
2.39316,87.171,142.394,0
2.56410,64.040,231.640,0
2.73504,32.110,252.234,0
2.90598,8.922,255.000,0
3.07692,0.273,254.574,0
3.24786,1.584,253.762,0
3.41880,0.900,225.960,0
3.58974,0.000,179.006,0
3.76068,0.000,143.904,0
3.93162,0.000,164.930,0
4.10256,0.000,139.814,0
4.27350,0.000,119.500,0
