X0,Y0,Y1,Y2
0.00000,184.667,12.000,0
0.17094,250.674,11.361,0
0.34188,254.611,1.000,0
0.51282,241.438,0.000,0
0.68376,203.019,0.000,0
0.85470,158.799,9.500,0
1.02564,162.250,9.000,0
1.19658,166.938,8.248,0
1.36752,163.444,1.815,0
1.53846,182.854,7.500,0
1.70940,214.231,32.222,0
1.88034,244.738,46.005,0
2.05128,255.000,57.500,0
2.22222,219.826,77.505,0
2.39316,190.602,117.463,0
2.56410,193.542,140.792,0
2.73504,151.111,157.889,0
2.90598,45.884,182.403,0
3.07692,0.000,205.750,0
3.24786,0.000,194.243,0
3.41880,0.000,180.685,0
3.58974,0.000,147.438,0
3.76068,0.000,107.861,0
3.93162,0.000,63.556,0
4.10256,0.000,38.000,0
