X0,Y0,Y1,Y2
0.00000,91.000,0.000,0
0.17094,131.246,0.000,0
0.34188,131.941,0.000,0
0.51282,119.712,0.000,0
0.68376,118.117,0.000,0
0.85470,112.129,0.000,0
1.02564,96.769,0.000,0
1.19658,125.577,0.000,0
1.36752,180.559,0.000,0
1.53846,193.978,0.000,0
1.70940,214.077,12.000,0
1.88034,241.442,46.350,0
2.05128,230.720,77.173,0
2.22222,182.562,122.750,0
2.39316,160.047,157.000,0
2.56410,179.027,181.914,0
2.73504,130.691,219.107,0
2.90598,26.668,231.939,0
3.07692,0.000,229.396,0
3.24786,4.543,223.398,0
3.41880,30.519,195.583,0
3.58974,3.389,208.404,0
3.76068,36.000,190.231,0
3.93162,39.033,175.846,0
4.10256,74.889,176.201,0
4.27350,0.736,176.966,0
4.44444,39.000,216.000,0
