X0,Y0,Y1,Y2
0.00000,227.500,0.000,0
0.17094,221.190,0.000,0
0.34188,224.024,0.000,0
0.51282,255.000,0.000,0
0.68376,247.143,0.000,0
0.85470,233.476,0.000,0
1.02564,254.214,0.000,0
1.19658,247.667,0.000,0
1.36752,223.786,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,86.667,0
2.05128,255.000,228.929,0
2.22222,198.048,255.000,0
2.39316,151.500,249.000,0
2.56410,151.857,255.000,0
2.73504,148.810,237.619,0
2.90598,119.857,227.238,0
3.07692,67.571,255.000,0
3.24786,25.143,251.571,0
3.41880,0.000,237.786,0
3.58974,0.000,182.000,0
