X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,176.641,0.000,0
0.34188,175.624,0.000,0
0.51282,225.435,0.000,0
0.68376,243.003,0.494,0
0.85470,255.000,6.029,0
1.02564,253.875,7.894,0
1.19658,255.000,2.647,0
1.36752,111.030,56.026,0
1.53846,120.350,98.369,0
1.70940,61.916,142.484,0
1.88034,0.000,130.771,0
2.05128,0.000,130.771,0
2.22222,0.000,131.463,0
2.39316,0.000,134.000,0
2.56410,0.000,163.569,0
2.73504,0.000,146.435,0
2.90598,0.000,156.222,0
3.07692,0.000,189.648,0
3.24786,0.000,225.507,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,245.435,0
3.93162,0.000,200.000,0
