X0,Y0,Y1,Y2
0.00000,255.000,19.500,0
0.17094,239.485,21.542,0
0.34188,248.893,22.001,0
0.51282,255.000,20.819,0
0.68376,244.894,17.257,0
0.85470,241.297,15.585,0
1.02564,249.747,11.104,0
1.19658,255.000,4.216,0
1.36752,255.000,2.027,0
1.53846,255.000,5.522,0
1.70940,245.849,13.521,0
1.88034,241.641,38.713,0
2.05128,255.000,82.254,0
2.22222,217.878,119.899,0
2.39316,156.800,132.790,0
2.56410,169.862,134.689,0
2.73504,182.239,149.704,0
2.90598,156.229,142.153,0
3.07692,95.014,127.183,0
3.24786,44.716,140.961,0
3.41880,27.702,157.922,0
3.58974,13.788,150.229,0
3.76068,11.650,134.783,0
3.93162,18.430,113.726,0
4.10256,0.000,123.145,0
4.27350,0.000,120.638,0
4.44444,0.000,108.327,0
4.61538,0.362,97.600,0
4.78632,0.534,98.859,0
4.95726,0.000,89.909,0
5.12821,0.000,65.758,0
5.29915,0.000,54.356,0
5.47009,0.000,46.210,0
5.64103,0.000,51.866,0
5.81197,0.000,49.844,0
5.98291,0.000,41.892,0
6.15385,0.000,38.054,0
6.32479,0.000,45.000,0
