X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,254.439,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,221.698,0.000,0
1.02564,204.498,0.000,0
1.19658,216.240,0.000,0
1.36752,245.133,0.000,0
1.53846,252.141,7.112,0
1.70940,253.794,38.244,0
1.88034,253.378,218.194,0
2.05128,220.950,230.992,0
2.22222,176.568,238.049,0
2.39316,132.054,207.210,0
2.56410,118.330,155.699,0
2.73504,99.189,156.928,0
2.90598,39.138,136.336,0
3.07692,30.401,125.011,0
3.24786,14.223,112.936,0
3.41880,0.000,128.865,0
3.58974,0.000,135.421,0
3.76068,0.000,147.699,0
3.93162,0.000,89.000,0
