X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,245.893,0.000,0
0.34188,248.495,0.000,0
0.51282,218.608,0.000,0
0.68376,236.497,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,2.698,0
1.70940,205.128,9.577,0
1.88034,71.881,59.777,0
2.05128,0.000,99.265,0
2.22222,0.000,93.693,0
2.39316,0.000,92.750,0
2.56410,0.000,99.191,0
2.73504,0.000,86.395,0
2.90598,0.000,57.966,0
3.07692,0.000,57.685,0
3.24786,0.000,65.702,0
3.41880,0.000,45.000,0
3.58974,0.000,69.062,0
3.76068,0.000,89.440,0
3.93162,0.000,90.418,0
4.10256,0.000,92.612,0
4.27350,0.000,105.777,0
4.44444,0.000,135.454,0
4.61538,0.000,112.406,0
4.78632,0.000,69.667,0
