X0,Y0,Y1,Y2
0.00000,158.000,0.000,0
0.17094,160.409,0.000,0
0.34188,191.364,0.000,0
0.51282,231.455,0.000,0
0.68376,245.364,0.000,0
0.85470,213.000,0.000,0
1.02564,217.000,185.818,0
1.19658,105.727,255.000,0
1.36752,14.545,255.000,0
1.53846,0.000,255.000,0
1.70940,0.000,255.000,0
1.88034,0.000,255.000,0
2.05128,0.000,255.000,0
2.22222,0.000,240.227,0
2.39316,0.000,143.909,0
2.56410,0.000,110.273,0
2.73504,0.000,115.909,0
2.90598,0.000,133.682,0
3.07692,0.000,132.545,0
3.24786,0.000,153.000,0
3.41880,0.000,206.364,0
3.58974,0.000,126.818,0
3.76068,0.000,153.000,0
3.93162,0.000,153.000,0
4.10256,0.000,181.273,0
4.27350,0.000,175.455,0
4.44444,0.000,132.545,0
4.61538,0.000,153.000,0
4.78632,0.000,90.182,0
4.95726,0.000,102.000,0
5.12821,0.000,169.545,0
5.29915,0.000,189.227,0
5.47009,0.000,188.000,0
5.64103,0.000,153.000,0
