X0,Y0,Y1,Y2
0.00000,196.000,0.0000,0
0.17094,194.500,0.0000,0
0.34188,176.500,0.0000,0
0.51282,147.250,0.0000,0
0.68376,166.000,0.0000,0
0.85470,160.750,0.0000,0
1.02564,182.500,0.0000,0
1.19658,176.500,0.0000,0
1.36752,190.000,19.0000,0
1.53846,213.250,182.7500,0
1.70940,188.500,242.0000,0
1.88034,122.750,246.7500,0
2.05128,65.000,255.0000,0
2.22222,32.000,255.0000,0
2.39316,15.500,255.0000,0
2.56410,6.875,255.0000,0
2.73504,2.500,255.0000,0
2.90598,0.000,255.0000,0
3.07692,0.000,242.0000,0
3.24786,0.000,240.0000,0
3.41880,0.000,189.0000,0
