X0,Y0,Y1,Y2
0.00000,174.000,0.000,0
0.17094,215.365,0.000,0
0.34188,218.960,0.000,0
0.51282,234.795,5.005,0
0.68376,250.900,34.200,0
0.85470,255.000,89.375,0
1.02564,255.000,169.480,0
1.19658,255.000,232.705,0
1.36752,255.000,221.460,0
1.53846,255.000,231.535,0
1.70940,255.000,255.000,0
1.88034,233.615,255.000,0
2.05128,202.360,244.740,0
2.22222,143.415,254.910,0
2.39316,78.080,255.000,0
2.56410,30.500,255.000,0
2.73504,6.120,255.000,0
2.90598,2.750,255.000,0
3.07692,0.400,248.760,0
3.24786,0.000,230.690,0
3.41880,0.000,181.750,0
