X0,Y0,Y1,Y2
0.00000,72.000,0.000,0
0.17094,82.771,0.000,0
0.34188,121.045,0.000,0
0.51282,171.773,0.000,0
0.68376,190.109,0.000,0
0.85470,239.884,0.409,0
1.02564,255.000,18.801,0
1.19658,255.000,60.050,0
1.36752,255.000,111.174,0
1.53846,247.397,102.899,0
1.70940,220.793,109.366,0
1.88034,143.366,145.037,0
2.05128,63.133,196.983,0
2.22222,68.425,181.619,0
2.39316,39.935,157.521,0
2.56410,37.924,177.448,0
2.73504,7.934,221.292,0
2.90598,0.000,250.128,0
3.07692,0.000,220.581,0
3.24786,0.000,197.828,0
3.41880,0.000,220.213,0
3.58974,0.000,202.600,0
3.76068,0.000,173.190,0
3.93162,0.000,206.249,0
4.10256,0.000,237.995,0
4.27350,0.000,255.000,0
4.44444,0.000,252.751,0
4.61538,0.000,251.242,0
4.78632,0.000,254.015,0
4.95726,0.000,233.342,0
5.12821,0.000,227.695,0
5.29915,0.000,243.287,0
5.47009,0.000,253.225,0
5.64103,0.000,255.000,0
5.81197,0.000,254.948,0
5.98291,0.000,241.675,0
6.15385,0.000,248.702,0
6.32479,0.000,242.289,0
6.49573,0.000,237.121,0
6.66667,0.000,204.665,0
6.83761,0.000,215.121,0
7.00855,0.000,166.000,0
