X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,252.325,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,253.189,0.000,0
1.36752,254.177,0.000,0
1.53846,255.000,32.000,0
1.70940,255.000,60.379,0
1.88034,255.000,49.315,0
2.05128,255.000,36.593,0
2.22222,255.000,112.424,0
2.39316,255.000,213.852,0
2.56410,211.222,255.000,0
2.73504,127.500,254.856,0
2.90598,55.218,255.000,0
3.07692,13.000,255.000,0
3.24786,4.370,255.000,0
3.41880,22.815,255.000,0
3.58974,42.537,255.000,0
3.76068,43.444,254.276,0
3.93162,23.362,255.000,0
4.10256,3.852,250.500,0
4.27350,6.366,224.148,0
4.44444,12.866,214.239,0
4.61538,39.500,171.500,0
