X0,Y0,Y1,Y2
0.00000,121.500,0.000,0
0.17094,136.397,0.000,0
0.34188,132.653,0.000,0
0.51282,114.438,0.000,0
0.68376,101.479,0.000,0
0.85470,98.521,0.000,0
1.02564,118.967,0.000,0
1.19658,126.132,0.000,0
1.36752,149.533,0.000,0
1.53846,147.818,2.017,0
1.70940,100.709,36.837,0
1.88034,65.000,175.000,0
2.05128,55.628,234.399,0
2.22222,33.017,251.992,0
2.39316,3.952,255.000,0
2.56410,0.000,253.116,0
2.73504,0.000,255.000,0
2.90598,0.331,255.000,0
3.07692,0.000,230.981,0
3.24786,0.000,227.727,0
3.41880,0.000,244.847,0
3.58974,0.000,223.413,0
3.76068,0.000,191.750,0
