X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,252.667,0.000,0
0.51282,233.500,0.000,0
0.68376,206.667,0.000,0
0.85470,240.222,0.000,0
1.02564,253.500,0.000,0
1.19658,248.611,0.000,0
1.36752,236.778,0.000,0
1.53846,228.000,1.467E-11,0
1.70940,194.667,121.833,0
1.88034,142.000,241.000,0
2.05128,119.833,236.667,0
2.22222,113.000,251.333,0
2.39316,100.333,255.000,0
2.56410,82.833,244.000,0
2.73504,71.889,246.444,0
2.90598,73.444,193.944,0
3.07692,74.500,115.500,0
