X0,Y0,Y1,Y2
0.00000,205.000,0.000,0
0.17094,210.218,0.000,0
0.34188,253.149,0.000,0
0.51282,252.260,0.000,0
0.68376,184.278,17.869,0
0.85470,141.444,68.444,0
1.02564,145.000,120.640,0
1.19658,137.378,123.913,0
1.36752,105.524,183.404,0
1.53846,73.400,167.840,0
1.70940,51.000,146.333,0
1.88034,35.640,130.033,0
2.05128,43.040,127.880,0
2.22222,49.453,142.658,0
2.39316,47.200,167.056,0
2.56410,38.000,162.000,0
2.73504,29.413,129.082,0
2.90598,31.893,146.718,0
3.07692,30.320,146.900,0
3.24786,34.987,131.918,0
3.41880,37.667,141.278,0
3.58974,41.360,151.120,0
3.76068,37.440,165.047,0
3.93162,41.133,166.504,0
4.10256,32.120,188.460,0
4.27350,21.667,158.667,0
4.44444,14.400,129.600,0
4.61538,9.800,102.640,0
4.78632,5.200,115.296,0
4.95726,11.013,108.251,0
5.12821,14.000,89.000,0
