X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,233.820,22.178,0
0.34188,140.789,57.221,0
0.51282,42.992,59.174,0
0.68376,14.826,51.525,0
0.85470,3.050,49.837,0
1.02564,3.731,45.744,0
1.19658,0.000,69.754,0
1.36752,0.000,80.793,0
1.53846,0.000,82.876,0
1.70940,0.000,75.357,0
1.88034,0.000,64.250,0
2.05128,0.000,69.050,0
2.22222,0.000,79.804,0
2.39316,0.000,77.998,0
2.56410,0.000,84.860,0
2.73504,0.000,111.934,0
2.90598,0.000,118.308,0
3.07692,0.000,129.233,0
3.24786,0.000,150.483,0
3.41880,0.000,135.434,0
3.58974,0.000,123.808,0
3.76068,0.000,87.000,0
