X0,Y0,Y1,Y2
0.00000,227.500,0.000,0
0.17094,235.327,0.000,0
0.34188,221.302,0.000,0
0.51282,220.169,0.000,0
0.68376,237.101,0.000,0
0.85470,249.191,0.000,0
1.02564,251.746,0.000,0
1.19658,255.000,7.189,0
1.36752,255.000,3.320,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,9.865,0
2.22222,255.000,79.250,0
2.39316,255.000,186.781,0
2.56410,255.000,241.260,0
2.73504,215.459,255.000,0
2.90598,166.315,255.000,0
3.07692,119.071,255.000,0
3.24786,89.848,255.000,0
3.41880,62.257,255.000,0
3.58974,57.991,255.000,0
3.76068,104.595,255.000,0
3.93162,110.614,255.000,0
4.10256,53.192,255.000,0
4.27350,4.068,255.000,0
4.44444,7.503E-12,255.000,0
