X0,Y0,Y1,Y2
0.00000,255.000,0,109.000
0.16949,255.000,0,108.940
0.33898,255.000,0,109.321
0.50847,255.000,0,114.111
0.67797,255.000,0,117.364
0.84746,255.000,0,117.238
1.01695,255.000,0,124.306
1.18644,255.000,0,148.841
1.35593,255.000,0,172.160
1.52542,255.000,0,190.812
1.69492,249.833,0,223.775
1.86441,238.486,0,228.880
2.03390,238.500,0,233.722
2.20339,248.910,0,245.170
2.37288,246.500,0,243.463
2.54237,232.465,0,236.389
2.71186,213.877,0,219.840
2.88136,200.046,0,222.314
3.05085,209.000,0,231.500
3.22034,199.471,0,227.427
3.38983,188.414,0,215.469
3.55932,181.840,0,226.944
3.72881,174.886,0,246.802
3.89831,163.178,0,254.113
4.06780,150.778,0,249.889
4.23729,140.743,0,229.337
4.40678,139.139,0,210.988
4.57627,142.375,0,198.250
4.74576,148.784,0,197.222
4.91525,148.307,0,190.750
5.08475,151.250,0,182.500
5.25424,150.309,0,183.002
5.42373,140.136,0,179.580
5.59322,128.215,0,165.646
5.76271,114.660,0,158.478
5.93220,105.858,0,150.693
6.10170,106.500,0,137.500
