X0,Y0,Y1,Y2
0.00000,153.0000,0,66.000
0.16949,161.5175,0,67.037
0.33898,167.7900,0,63.360
0.50847,167.4125,0,60.132
0.67797,167.8800,0,60.240
0.84746,156.4500,0,58.575
1.01695,162.9700,0,55.950
1.18644,170.8050,0,55.750
1.35593,179.3600,0,55.760
1.52542,185.3125,0,54.945
1.69492,184.4000,0,55.750
1.86441,178.8100,0,57.590
2.03390,168.9600,0,58.080
2.20339,170.1225,0,57.025
2.37288,180.0600,0,59.000
2.54237,179.2125,0,61.475
2.71186,176.0800,0,66.520
2.88136,177.6225,0,64.780
3.05085,168.4400,0,64.720
3.22034,154.7775,0,63.235
3.38983,156.4000,0,60.200
3.55932,165.2300,0,65.870
3.72881,162.2500,0,64.470
3.89831,151.4850,0,63.722
4.06780,149.4800,0,67.560
4.23729,151.2500,0,68.500
4.40678,158.4000,0,68.650
4.57627,152.7100,0,74.610
4.74576,143.9200,0,71.280
4.91525,134.4875,0,80.195
5.08475,121.9500,0,84.650
5.25424,120.9700,0,97.272
5.42373,123.8000,0,124.600
5.59322,121.6625,0,151.340
5.76271,116.1700,0,172.320
5.93220,108.7875,0,212.538
6.10170,100.1200,0,241.120
6.27119,102.2475,0,253.928
6.44068,104.1300,0,255.000
6.61017,109.4000,0,254.792
6.77966,111.2000,0,255.000
6.94915,120.3900,0,255.000
7.11864,119.0400,0,255.000
7.28814,121.9850,0,252.870
7.45763,125.6800,0,242.840
7.62712,132.6875,0,235.575
7.79661,142.5800,0,228.070
7.96610,147.4175,0,229.977
8.13559,153.1200,0,238.280
8.30509,156.2475,0,240.367
8.47458,150.5000,0,245.000
