X0,Y0,Y1,Y2
0.00000,223.000,0,80.000
0.16949,225.862,0,87.557
0.33898,209.016,0,91.050
0.50847,205.807,0,83.464
0.67797,201.024,0,95.254
0.84746,200.070,0,95.180
1.01695,220.952,0,110.797
1.18644,250.024,0,117.489
1.35593,251.510,0,133.624
1.52542,231.137,0,150.059
1.69492,205.480,0,164.160
1.86441,181.325,0,181.530
2.03390,159.549,0,196.914
2.20339,144.913,0,194.306
2.37288,144.328,0,202.443
2.54237,139.180,0,207.190
2.71186,132.259,0,214.923
2.88136,133.374,0,232.694
3.05085,143.813,0,249.699
3.22034,150.163,0,254.749
3.38983,152.200,0,255.000
3.55932,154.280,0,255.000
3.72881,159.061,0,255.000
3.89831,165.488,0,255.000
4.06780,168.520,0,255.000
4.23729,167.500,0,255.000
