X0,Y0,Y1,Y2
0.00000,151.500,0,75.500
0.16949,178.042,0,74.790
0.33898,205.374,0,75.215
0.50847,228.180,0,75.089
0.67797,246.293,0,78.897
0.84746,255.000,0,81.884
1.01695,255.000,0,82.651
1.18644,254.874,0,85.109
1.35593,255.000,0,84.702
1.52542,254.438,0,82.965
1.69492,247.681,0,76.975
1.86441,230.470,0,77.125
2.03390,205.879,0,78.467
2.20339,194.222,0,83.889
2.37288,190.848,0,93.677
2.54237,164.769,0,97.837
2.71186,160.668,0,95.494
2.88136,171.462,0,103.753
3.05085,194.325,0,119.130
3.22034,192.218,0,134.793
3.38983,179.805,0,139.474
3.55932,174.867,0,149.112
3.72881,158.599,0,163.325
3.89831,155.740,0,181.238
4.06780,152.320,0,193.618
4.23729,150.657,0,208.304
4.40678,148.500,0,207.000
4.57627,144.429,0,197.142
4.74576,150.772,0,209.227
4.91525,153.233,0,216.197
5.08475,149.260,0,213.311
5.25424,145.975,0,209.780
5.42373,141.982,0,199.055
5.59322,133.438,0,204.867
5.76271,126.284,0,194.090
5.93220,123.526,0,199.788
6.10170,122.941,0,188.725
6.27119,116.987,0,187.302
6.44068,119.116,0,199.065
6.61017,112.000,0,195.500
