X0,Y0,Y1,Y2
0.00000,176.750,0,81.250
0.16949,188.171,0,83.174
0.33898,207.621,0,85.326
0.50847,213.550,0,86.462
0.67797,207.152,0,93.798
0.84746,204.262,0,101.068
1.01695,191.794,0,102.393
1.18644,183.708,0,106.138
1.35593,190.618,0,111.953
1.52542,201.385,0,117.237
1.69492,204.601,0,118.931
1.86441,193.751,0,122.594
2.03390,182.206,0,141.473
2.20339,160.778,0,182.222
2.37288,129.707,0,235.112
2.54237,105.243,0,255.000
2.71186,104.329,0,255.000
2.88136,102.436,0,255.000
3.05085,101.663,0,255.000
3.22034,103.671,0,255.000
3.38983,101.247,0,255.000
3.55932,90.923,0,255.000
3.72881,88.005,0,255.000
3.89831,89.410,0,255.000
4.06780,94.348,0,255.000
4.23729,96.206,0,255.000
4.40678,85.750,0,255.000
4.57627,81.172,0,255.000
4.74576,80.660,0,255.000
4.91525,79.046,0,255.000
5.08475,82.886,0,255.000
5.25424,82.098,0,255.000
5.42373,78.809,0,255.000
5.59322,70.166,0,255.000
5.76271,66.776,0,255.000
5.93220,68.049,0,255.000
6.10170,66.179,0,254.852
6.27119,68.748,0,251.193
6.44068,65.987,0,254.679
6.61017,66.000,0,244.000
