X0,Y0,Y1,Y2
0.00000,211.0000,0,110.000
0.16949,214.3889,0,120.944
0.33898,224.1111,0,125.222
0.50847,225.1667,0,120.000
0.67797,225.7778,0,128.333
0.84746,226.2222,0,130.167
1.01695,231.6667,0,138.000
1.18644,237.0556,0,146.889
1.35593,243.5556,0,156.222
1.52542,239.0000,0,146.500
1.69492,238.6667,0,150.111
1.86441,233.8333,0,143.333
2.03390,228.0000,0,144.667
2.20339,233.9444,0,151.944
2.37288,227.7778,0,162.333
2.54237,227.1667,0,170.333
2.71186,227.7778,0,171.111
2.88136,227.0556,0,191.889
3.05085,239.0000,0,218.000
3.22034,232.9444,0,236.889
3.38983,230.3333,0,255.000
3.55932,221.1667,0,254.833
3.72881,209.7778,0,254.778
3.89831,203.5556,0,252.500
4.06780,196.6667,0,255.000
4.23729,187.7222,0,253.444
4.40678,184.3333,0,240.444
4.57627,177.5000,0,211.000
