X0,Y0,Y1,Y2
0.00000,197.000,0,137.500
0.16949,227.554,0,140.540
0.33898,242.839,0,140.926
0.50847,250.651,0,136.244
0.67797,243.432,0,136.876
0.84746,226.157,0,135.442
1.01695,228.053,0,138.805
1.18644,230.411,0,132.675
1.35593,232.701,0,138.166
1.52542,231.541,0,137.691
1.69492,242.404,0,135.936
1.86441,252.263,0,135.462
2.03390,255.000,0,143.420
2.20339,255.000,0,154.500
2.37288,255.000,0,161.623
2.54237,255.000,0,172.415
2.71186,255.000,0,174.888
2.88136,255.000,0,182.315
3.05085,255.000,0,193.617
3.22034,250.883,0,203.828
3.38983,230.787,0,218.018
3.55932,215.201,0,230.188
3.72881,198.393,0,236.426
3.89831,176.512,0,233.317
4.06780,176.414,0,242.429
4.23729,165.577,0,252.939
4.40678,148.750,0,255.000
4.57627,145.091,0,247.199
4.74576,143.521,0,242.166
4.91525,140.213,0,226.224
5.08475,139.284,0,211.916
5.25424,139.603,0,213.433
5.42373,141.127,0,221.172
5.59322,136.644,0,236.956
5.76271,141.225,0,245.533
5.93220,144.687,0,246.922
6.10170,147.586,0,235.148
6.27119,160.840,0,233.965
6.44068,171.842,0,246.740
6.61017,173.500,0,253.750
6.77966,168.861,0,255.000
6.94915,175.173,0,255.000
7.11864,171.862,0,253.757
7.28814,166.245,0,254.748
7.45763,157.154,0,255.000
7.62712,153.309,0,255.000
7.79661,149.111,0,255.000
7.96610,151.648,0,250.327
8.13559,157.882,0,243.509
8.30509,163.193,0,232.555
8.47458,159.399,0,221.583
8.64407,163.773,0,214.337
8.81356,159.000,0,210.000
