X0,Y0,Y1,Y2
0.00000,253.750,0,115.250
0.16949,255.000,0,115.886
0.33898,255.000,0,116.928
0.50847,255.000,0,115.738
0.67797,255.000,0,118.448
0.84746,255.000,0,117.123
1.01695,255.000,0,114.078
1.18644,255.000,0,112.740
1.35593,255.000,0,107.333
1.52542,255.000,0,116.979
1.69492,255.000,0,119.389
1.86441,255.000,0,113.393
2.03390,255.000,0,111.703
2.20339,255.000,0,109.749
2.37288,255.000,0,114.549
2.54237,255.000,0,119.457
2.71186,255.000,0,124.667
2.88136,255.000,0,144.498
3.05085,255.000,0,157.402
3.22034,253.854,0,165.052
3.38983,237.828,0,169.792
3.55932,214.855,0,178.511
3.72881,201.802,0,188.126
3.89831,196.112,0,192.474
4.06780,191.312,0,197.125
4.23729,177.107,0,195.156
4.40678,173.255,0,190.719
4.57627,175.049,0,190.751
4.74576,178.490,0,194.396
4.91525,176.040,0,207.415
5.08475,172.746,0,226.516
5.25424,172.951,0,236.354
5.42373,172.500,0,229.250
5.59322,172.368,0,224.542
5.76271,165.051,0,220.855
5.93220,159.918,0,218.564
6.10170,159.297,0,210.531
6.27119,161.615,0,194.618
6.44068,156.444,0,184.164
6.61017,153.611,0,177.823
6.77966,152.146,0,170.229
6.94915,147.119,0,159.053
7.11864,140.918,0,150.215
7.28814,136.343,0,141.944
7.45763,132.594,0,142.146
7.62712,127.119,0,142.281
7.79661,118.513,0,137.810
7.96610,114.354,0,127.402
8.13559,110.000,0,118.000
