X0,Y0,Y1,Y2
0.00000,246.250,0,70.250
0.16949,252.786,0,68.776
0.33898,254.041,0,68.750
0.50847,252.319,0,69.852
0.67797,251.715,0,66.438
0.84746,242.028,0,67.213
1.01695,222.520,0,68.895
1.18644,196.519,0,68.802
1.35593,171.979,0,65.069
1.52542,151.997,0,62.803
1.69492,149.096,0,60.044
1.86441,146.055,0,67.746
2.03390,147.031,0,67.172
2.20339,147.686,0,67.552
2.37288,151.189,0,69.358
2.54237,148.554,0,72.365
2.71186,144.222,0,72.444
2.88136,142.813,0,72.078
3.05085,140.117,0,68.988
3.22034,139.494,0,73.116
3.38983,136.212,0,76.941
3.55932,139.473,0,79.061
3.72881,140.624,0,86.398
3.89831,138.666,0,94.373
4.06780,131.938,0,99.750
4.23729,127.907,0,104.761
4.40678,125.409,0,115.953
4.57627,112.090,0,123.149
4.74576,110.368,0,140.535
4.91525,109.128,0,159.621
5.08475,108.570,0,173.230
5.25424,112.004,0,192.681
5.42373,107.361,0,211.194
5.59322,107.960,0,218.702
5.76271,109.685,0,215.758
5.93220,118.413,0,221.472
6.10170,117.094,0,216.594
6.27119,116.805,0,210.847
6.44068,116.123,0,210.732
6.61017,116.917,0,201.380
6.77966,121.014,0,191.028
6.94915,127.677,0,192.416
7.11864,130.352,0,197.203
7.28814,123.058,0,199.283
7.45763,120.144,0,199.538
7.62712,120.498,0,206.296
7.79661,119.161,0,204.754
7.96610,111.052,0,206.932
8.13559,104.000,0,210.000
