X0,Y0,Y1,Y2
0.00000,175.000,0,109.500
0.16949,203.947,0,110.725
0.33898,233.201,0,111.211
0.50847,248.084,0,110.273
0.67797,251.303,0,106.947
0.84746,247.740,0,105.870
1.01695,234.797,0,110.159
1.18644,220.276,0,109.234
1.35593,215.684,0,108.974
1.52542,222.337,0,111.419
1.69492,223.746,0,119.041
1.86441,209.074,0,127.884
2.03390,197.387,0,129.586
2.20339,189.804,0,128.025
2.37288,181.643,0,123.998
2.54237,182.395,0,122.215
2.71186,183.886,0,114.388
2.88136,181.150,0,117.149
3.05085,182.380,0,122.802
3.22034,183.286,0,121.195
3.38983,178.672,0,123.864
3.55932,179.999,0,128.170
3.72881,182.266,0,129.863
3.89831,187.981,0,130.416
4.06780,192.792,0,142.880
4.23729,184.069,0,154.052
4.40678,185.659,0,155.729
4.57627,198.280,0,173.378
4.74576,196.068,0,189.140
4.91525,180.819,0,198.101
5.08475,170.359,0,230.864
5.25424,157.401,0,253.279
5.42373,150.305,0,255.000
5.59322,150.589,0,255.000
5.76271,146.153,0,255.000
5.93220,140.353,0,255.000
6.10170,136.802,0,255.000
6.27119,129.594,0,255.000
6.44068,116.339,0,255.000
6.61017,108.611,0,255.000
6.77966,107.596,0,255.000
6.94915,103.152,0,255.000
7.11864,93.028,0,255.000
7.28814,91.158,0,255.000
7.45763,86.323,0,255.000
7.62712,90.099,0,254.950
7.79661,90.154,0,252.453
7.96610,92.500,0,240.000
