X0,Y0,Y1,Y2
0.00000,131.000,0,96.000
0.16949,149.987,0,98.810
0.33898,165.597,0,96.823
0.50847,180.100,0,102.233
0.67797,198.603,0,93.299
0.84746,206.624,0,94.786
1.01695,196.120,0,95.955
1.18644,190.602,0,94.710
1.35593,167.405,0,110.261
1.52542,162.518,0,109.289
1.69492,166.011,0,113.488
1.86441,162.728,0,139.784
2.03390,172.034,0,145.609
2.20339,162.800,0,147.034
2.37288,158.871,0,145.879
2.54237,148.764,0,154.844
2.71186,153.376,0,167.690
2.88136,144.926,0,158.547
3.05085,138.057,0,147.879
3.22034,133.678,0,152.945
3.38983,134.221,0,139.616
3.55932,133.260,0,131.019
3.72881,124.613,0,122.140
3.89831,119.625,0,126.250
4.06780,132.739,0,136.369
4.23729,145.111,0,139.040
4.40678,146.995,0,146.163
4.57627,151.606,0,155.657
4.74576,150.544,0,164.147
4.91525,143.090,0,175.730
5.08475,140.831,0,184.970
5.25424,147.866,0,181.867
5.42373,140.597,0,184.030
5.59322,121.560,0,189.893
5.76271,108.139,0,196.969
5.93220,101.120,0,189.015
6.10170,96.590,0,175.713
6.27119,93.468,0,187.055
6.44068,93.784,0,184.727
6.61017,93.585,0,177.553
6.77966,92.435,0,171.758
6.94915,91.243,0,167.608
7.11864,93.160,0,166.788
7.28814,99.454,0,165.818
7.45763,104.282,0,166.526
7.62712,102.111,0,169.121
7.79661,99.000,0,174.000
