X0,Y0,Y1,Y2
0.0000,185.500,0,160.5000
0.1695,186.173,0,155.9341
0.3390,205.005,0,170.5109
0.5085,236.898,0,163.6035
0.6780,251.895,0,168.9847
0.8475,255.000,0,168.2337
1.0169,254.625,0,169.2678
1.1864,255.000,0,175.5721
1.3559,255.000,0,182.2825
1.5254,255.000,0,187.8552
1.6949,255.000,0,193.1075
1.8644,255.000,0,202.6284
2.0339,255.000,0,212.2335
2.2034,255.000,0,225.4408
2.3729,255.000,0,235.0428
2.5424,248.455,0,237.1299
2.7119,236.769,0,241.6609
2.8814,201.908,0,246.6433
3.0508,154.459,0,255.0000
3.2203,135.109,0,255.0000
3.3898,125.854,0,255.0000
3.5593,116.501,0,255.0000
3.7288,107.133,0,255.0000
3.8983,107.149,0,255.0000
4.0678,107.309,0,255.0000
4.2373,104.071,0,255.0000
4.4068,92.286,0,255.0000
4.5763,88.446,0,255.0000
4.7458,86.769,0,255.0000
4.9153,90.996,0,255.0000
5.0847,85.856,0,255.0000
5.2542,88.454,0,255.0000
5.4237,84.355,0,255.0000
5.5932,81.418,0,255.0000
5.7627,84.470,0,255.0000
5.9322,84.254,0,255.0000
6.1017,84.892,0,255.0000
6.2712,90.362,0,255.0000
6.4407,100.802,0,255.0000
6.6102,103.960,0,255.0000
6.7797,95.683,0,255.0000
6.9492,90.066,0,255.0000
7.1186,88.111,0,255.0000
7.2881,84.309,0,255.0000
7.4576,85.941,0,255.0000
7.6271,82.495,0,255.0000
7.7966,81.619,0,255.0000
7.9661,85.937,0,255.0000
8.1356,91.698,0,255.0000
8.3051,85.662,0,255.0000
8.4746,88.169,0,255.0000
8.6441,89.995,0,255.0000
8.8136,91.421,0,255.0000
8.9831,84.058,0,255.0000
9.1525,85.207,0,255.0000
9.3220,92.711,0,255.0000
9.4915,102.017,0,255.0000
9.6610,101.521,0,255.0000
9.8305,94.057,0,253.7467
10.0000,94.549,0,254.4168
10.1695,96.008,0,255.0000
10.3390,93.994,0,255.0000
10.5085,95.126,0,255.0000
10.6780,97.053,0,255.0000
10.8475,98.097,0,255.0000
11.0169,101.535,0,255.0000
11.1864,105.087,0,255.0000
11.3559,109.138,0,253.7479
11.5254,106.738,0,246.6347
11.6949,100.591,0,232.3805
11.8644,88.081,0,242.4408
12.0339,82.000,0,255.0000
