X0,Y0,Y1,Y2
0.00000,245.750,0,171.5000
0.16949,255.000,0,181.0715
0.33898,255.000,0,200.6915
0.50847,254.430,0,208.1267
0.67797,252.726,0,204.8867
0.84746,254.352,0,217.7315
1.01695,244.190,0,221.2000
1.18644,210.555,0,239.9574
1.35593,177.211,0,244.5907
1.52542,155.940,0,253.2900
1.69492,147.750,0,254.8148
1.86441,142.396,0,255.0000
2.03390,141.997,0,255.0000
2.20339,144.729,0,255.0000
2.37288,144.906,0,255.0000
2.54237,138.500,0,255.0000
2.71186,134.466,0,255.0000
2.88136,139.792,0,255.0000
3.05085,142.320,0,255.0000
3.22034,136.566,0,255.0000
3.38983,122.481,0,255.0000
3.55932,110.717,0,255.0000
3.72881,108.591,0,255.0000
3.89831,115.957,0,255.0000
4.06780,117.053,0,255.0000
4.23729,111.352,0,255.0000
4.40678,103.491,0,255.0000
4.57627,99.830,0,255.0000
4.74576,99.217,0,255.0000
4.91525,98.052,0,255.0000
5.08475,99.500,0,255.0000
5.25424,101.922,0,255.0000
5.42373,101.817,0,255.0000
5.59322,109.853,0,255.0000
5.76271,113.194,0,255.0000
5.93220,111.287,0,255.0000
6.10170,106.750,0,255.0000
6.27119,97.461,0,255.0000
6.44068,98.461,0,255.0000
6.61017,100.980,0,255.0000
6.77966,100.037,0,255.0000
6.94915,99.310,0,255.0000
7.11864,101.953,0,255.0000
7.28814,105.917,0,255.0000
7.45763,106.641,0,255.0000
7.62712,106.750,0,255.0000
