X0,Y0,Y1,Y2
0.00000,115.0000,0,80.000
0.16949,125.3652,0,84.523
0.33898,124.1167,0,86.195
0.50847,143.3399,0,84.639
0.67797,145.5888,0,87.393
0.84746,144.7371,0,84.503
1.01695,150.1560,0,86.826
1.18644,143.2324,0,99.850
1.35593,128.6405,0,107.756
1.52542,130.5382,0,112.768
1.69492,137.2510,0,130.774
1.86441,150.3125,0,153.250
2.03390,141.5310,0,181.545
2.20339,119.5708,0,181.363
2.37288,109.1983,0,198.964
2.54237,108.3874,0,224.589
2.71186,106.3678,0,236.004
2.88136,99.7459,0,213.079
3.05085,90.2583,0,183.899
3.22034,96.7314,0,171.000
3.38983,111.8554,0,171.500
3.55932,104.1555,0,181.279
3.72881,108.1250,0,180.125
3.89831,116.0811,0,174.667
4.06780,108.2066,0,183.872
4.23729,104.5491,0,204.354
4.40678,113.4483,0,203.612
4.57627,115.6431,0,184.582
4.74576,103.1921,0,179.120
4.91525,98.4881,0,173.466
5.08475,102.2128,0,160.256
5.25424,104.6710,0,150.045
5.42373,104.2686,0,157.715
5.59322,101.9375,0,167.625
5.76271,103.0124,0,153.550
5.93220,99.1426,0,151.333
6.10170,90.0124,0,147.643
6.27119,89.9091,0,146.900
6.44068,91.4700,0,170.335
6.61017,85.3079,0,167.165
6.77966,80.9752,0,157.727
6.94915,83.7531,0,162.992
7.11864,83.3471,0,161.517
7.28814,84.4365,0,150.466
7.45763,88.2500,0,147.750
