X0,Y0,Y1,Y2
0.0000,211.500,0,112.0000
0.1695,196.673,0,112.5612
0.3390,207.765,0,107.8469
0.5085,209.520,0,110.9898
0.6780,195.633,0,115.1939
0.8475,187.561,0,111.6429
1.0169,196.449,0,107.8061
1.1864,205.000,0,100.0000
1.3559,197.714,0,95.6939
1.5254,199.602,0,94.5000
1.6949,217.510,0,95.0612
1.8644,230.673,0,101.4184
2.0339,241.806,0,102.3775
2.2034,254.469,0,102.2551
2.3729,255.000,0,111.5000
2.5424,255.000,0,116.1020
2.7119,255.000,0,114.9388
2.8814,248.939,0,115.0918
3.0508,252.439,0,116.1020
3.2203,251.327,0,120.6327
3.3898,248.265,0,124.4898
3.5593,250.500,0,125.0000
3.7288,246.184,0,121.4490
3.8983,248.061,0,118.6837
4.0678,253.939,0,116.3367
4.2373,251.122,0,114.1122
4.4068,250.990,0,117.5612
4.5763,255.000,0,125.7143
4.7458,255.000,0,130.5000
4.9153,253.010,0,137.5408
5.0847,244.286,0,137.3980
5.2542,214.582,0,136.4898
5.4237,192.255,0,141.2959
5.5932,174.306,0,137.0612
5.7627,166.480,0,137.6939
5.9322,161.500,0,139.5000
6.1017,149.592,0,140.6429
6.2712,151.694,0,142.0408
6.4407,158.939,0,146.3673
6.6102,153.867,0,145.7857
6.7797,144.378,0,151.0102
6.9492,141.296,0,160.8061
7.1186,129.500,0,172.0000
7.2881,120.224,0,167.5408
7.4576,111.408,0,151.5408
7.6271,108.673,0,145.2653
7.7966,105.551,0,145.7041
7.9661,106.153,0,143.4184
8.1356,107.082,0,145.0612
8.3051,111.000,0,153.5000
8.4746,123.133,0,154.1020
8.6441,128.857,0,151.3673
8.8136,136.929,0,153.2959
8.9831,123.347,0,148.2551
9.1525,123.827,0,138.3673
9.3220,136.520,0,136.3469
9.4915,118.500,0,142.0000
9.6610,117.857,0,126.5612
9.8305,112.867,0,125.5000
10.0000,111.429,0,128.8367
10.1695,109.439,0,130.3980
10.3390,111.816,0,134.7245
10.5085,112.388,0,139.0918
10.6780,113.000,0,141.0000
