X0,Y0,Y1,Y2
0.00000,124.000,0,72.000
0.16949,134.936,0,67.294
0.33898,146.917,0,67.407
0.50847,156.815,0,71.564
0.67797,164.834,0,71.024
0.84746,173.492,0,72.414
1.01695,174.869,0,76.847
1.18644,181.633,0,78.885
1.35593,177.558,0,76.445
1.52542,190.963,0,74.341
1.69492,201.835,0,80.308
1.86441,203.272,0,76.828
2.03390,191.143,0,83.042
2.20339,168.192,0,84.189
2.37288,138.977,0,89.802
2.54237,122.463,0,89.486
2.71186,115.080,0,100.478
2.88136,112.649,0,113.338
3.05085,113.356,0,120.137
3.22034,106.752,0,121.331
3.38983,96.767,0,127.793
3.55932,96.072,0,133.140
3.72881,92.347,0,137.646
3.89831,90.859,0,141.576
4.06780,98.006,0,148.569
4.23729,93.702,0,163.163
4.40678,85.793,0,172.560
4.57627,74.790,0,173.493
4.74576,66.659,0,161.236
4.91525,68.141,0,151.580
5.08475,67.103,0,152.163
5.25424,65.873,0,153.297
5.42373,66.318,0,153.713
5.59322,67.630,0,154.164
5.76271,70.283,0,154.536
5.93220,72.807,0,145.674
6.10170,72.738,0,135.310
6.27119,72.000,0,137.500
