X0,Y0,Y1,Y2
0.00000,251.000,0,153.0000
0.16949,252.724,0,160.7613
0.33898,255.000,0,164.6362
0.50847,255.000,0,169.8392
0.67797,255.000,0,172.2182
0.84746,255.000,0,174.2851
1.01695,255.000,0,183.5089
1.18644,255.000,0,193.2325
1.35593,255.000,0,211.9691
1.52542,254.818,0,232.5330
1.69492,245.533,0,245.4073
1.86441,227.803,0,245.9385
2.03390,214.490,0,254.3698
2.20339,205.781,0,255.0000
2.37288,198.169,0,250.4839
2.54237,187.480,0,248.3891
2.71186,178.046,0,254.4542
2.88136,165.265,0,255.0000
3.05085,155.816,0,255.0000
3.22034,147.494,0,255.0000
3.38983,137.307,0,255.0000
3.55932,139.399,0,255.0000
3.72881,140.086,0,255.0000
3.89831,137.919,0,255.0000
4.06780,135.942,0,255.0000
4.23729,139.803,0,248.8407
4.40678,149.997,0,246.2533
4.57627,149.449,0,248.5395
4.74576,133.783,0,226.5464
4.91525,120.750,0,192.7500
