X0,Y0,Y1,Y2
0.00000,198.000,0,70.000
0.16949,202.935,0,78.924
0.33898,197.804,0,74.935
0.50847,193.000,0,78.804
0.67797,189.217,0,79.696
0.84746,179.598,0,78.783
1.01695,176.457,0,75.739
1.18644,174.924,0,71.924
1.35593,182.739,0,79.000
1.52542,198.630,0,86.826
1.69492,195.478,0,85.000
1.86441,190.804,0,90.402
2.03390,181.304,0,98.087
2.20339,172.587,0,108.467
2.37288,157.326,0,111.957
2.54237,149.696,0,121.717
2.71186,141.000,0,147.435
2.88136,141.554,0,167.239
3.05085,131.739,0,167.326
3.22034,138.065,0,179.870
3.38983,139.043,0,214.870
3.55932,131.250,0,230.728
3.72881,120.978,0,236.130
3.89831,115.000,0,251.250
4.06780,102.826,0,253.522
4.23729,99.359,0,234.707
4.40678,96.739,0,213.087
4.57627,98.413,0,224.054
4.74576,97.087,0,233.391
4.91525,96.533,0,234.630
5.08475,95.391,0,224.239
5.25424,92.652,0,223.054
5.42373,101.000,0,216.957
5.59322,101.489,0,226.543
5.76271,98.109,0,224.261
5.93220,97.902,0,199.196
6.10170,103.000,0,183.043
6.27119,106.185,0,187.793
6.44068,102.891,0,217.022
6.61017,107.272,0,235.196
6.77966,112.043,0,235.913
6.94915,115.000,0,234.870
7.11864,115.717,0,225.413
7.28814,107.402,0,205.598
7.45763,105.391,0,194.783
7.62712,99.380,0,193.957
7.79661,98.000,0,195.000
