X0,Y0,Y1,Y2
0.00000,177.000,0,107.500
0.16949,217.288,0,111.004
0.33898,248.088,0,104.440
0.50847,251.016,0,109.616
0.67797,253.356,0,112.936
0.84746,255.000,0,115.000
1.01695,255.000,0,109.588
1.18644,255.000,0,108.148
1.35593,254.480,0,106.948
1.52542,250.584,0,102.296
1.69492,243.400,0,107.600
1.86441,239.548,0,126.424
2.03390,237.592,0,147.128
2.20339,226.824,0,156.308
2.37288,217.352,0,170.468
2.54237,192.200,0,199.900
2.71186,179.156,0,197.416
2.88136,173.204,0,205.984
3.05085,162.228,0,210.996
3.22034,151.500,0,209.592
3.38983,125.100,0,225.400
3.55932,120.304,0,236.368
3.72881,111.060,0,226.456
3.89831,97.028,0,222.992
4.06780,91.544,0,208.608
4.23729,85.000,0,187.500
