X0,Y0,Y1,Y2
0.00000,203.0000,0,151.000
0.16949,219.7274,0,150.526
0.33898,230.5710,0,149.013
0.50847,232.6681,0,142.979
0.67797,225.0858,0,147.322
0.84746,213.6590,0,160.793
1.01695,204.0496,0,174.499
1.18644,192.8672,0,171.986
1.35593,195.4497,0,154.266
1.52542,197.3155,0,140.546
1.69492,194.7936,0,132.936
1.86441,200.0838,0,147.838
2.03390,209.7988,0,150.979
2.20339,213.8750,0,151.844
2.37288,224.1819,0,154.499
2.54237,220.2770,0,158.184
2.71186,205.4379,0,162.426
2.88136,197.4750,0,153.616
3.05085,200.5895,0,136.142
3.22034,213.9878,0,129.665
3.38983,189.8402,0,126.393
3.55932,184.5910,0,128.178
3.72881,196.3114,0,129.498
3.89831,231.1174,0,127.853
4.06780,252.2663,0,132.533
4.23729,255.0000,0,158.615
4.40678,250.5000,0,191.375
4.57627,247.9055,0,209.824
4.74576,241.5592,0,212.896
4.91525,251.6932,0,241.446
5.08475,242.8543,0,255.000
5.25424,225.4264,0,254.947
5.42373,220.8935,0,255.000
5.59322,227.1453,0,255.000
5.76271,225.8876,0,255.000
5.93220,214.0318,0,252.315
6.10170,208.8166,0,239.891
6.27119,199.2535,0,224.336
6.44068,191.8854,0,212.580
6.61017,189.9375,0,196.656
6.77966,200.7041,0,168.314
6.94915,218.4283,0,159.321
7.11864,212.6834,0,171.024
7.28814,190.5867,0,192.527
7.45763,178.1834,0,187.547
7.62712,171.0113,0,171.213
7.79661,162.7101,0,154.397
7.96610,155.3319,0,147.305
8.13559,165.5325,0,146.604
8.30509,200.7838,0,136.632
8.47458,231.0651,0,125.124
8.64407,212.2716,0,122.858
8.81356,177.0000,0,129.000
