X0,Y0,Y1,Y2
0.00000,218.0000,0,113.500
0.16949,250.9611,0,124.258
0.33898,254.9395,0,113.249
0.50847,255.0000,0,125.193
0.67797,255.0000,0,131.543
0.84746,255.0000,0,129.748
1.01695,255.0000,0,128.840
1.18644,255.0000,0,130.311
1.35593,255.0000,0,129.249
1.52542,255.0000,0,128.002
1.69492,255.0000,0,135.446
1.86441,254.9239,0,141.824
2.03390,253.2561,0,157.441
2.20339,250.3737,0,165.543
2.37288,253.6194,0,172.253
2.54237,255.0000,0,182.866
2.71186,255.0000,0,201.943
2.88136,255.0000,0,228.250
3.05085,249.9913,0,240.243
3.22034,245.5061,0,241.146
3.38983,235.7751,0,245.268
3.55932,223.5121,0,244.957
3.72881,206.2907,0,237.288
3.89831,194.5822,0,238.767
4.06780,192.6609,0,232.844
4.23729,197.5934,0,218.476
4.40678,199.8158,0,209.827
4.57627,198.1341,0,218.981
4.74576,190.2734,0,226.396
4.91525,192.1696,0,226.015
5.08475,201.8054,0,224.036
5.25424,209.0580,0,214.956
5.42373,207.4325,0,206.029
5.59322,200.5363,0,203.159
5.76271,204.2500,0,202.750
