X0,Y0,Y1,Y2
0.00000,255.000,0,102.000
0.16949,250.020,0,109.041
0.33898,248.408,0,109.006
0.50847,250.873,0,112.935
0.67797,255.000,0,112.282
0.84746,255.000,0,119.008
1.01695,255.000,0,118.456
1.18644,255.000,0,120.668
1.35593,246.509,0,120.517
1.52542,229.689,0,119.266
1.69492,222.704,0,124.868
1.86441,221.102,0,139.646
2.03390,222.302,0,160.538
2.20339,217.167,0,174.000
2.37288,210.517,0,186.677
2.54237,207.337,0,198.799
2.71186,205.201,0,207.341
2.88136,190.203,0,216.427
3.05085,185.320,0,211.686
3.22034,189.340,0,205.832
3.38983,181.876,0,205.252
3.55932,174.908,0,194.843
3.72881,190.233,0,199.779
3.89831,193.353,0,199.315
4.06780,179.107,0,195.296
4.23729,183.167,0,195.548
4.40678,174.000,0,199.000
4.57627,167.373,0,202.476
4.74576,159.103,0,199.590
4.91525,163.131,0,199.178
5.08475,151.485,0,197.047
5.25424,142.853,0,204.389
5.42373,132.268,0,206.759
5.59322,126.101,0,194.201
5.76271,124.063,0,182.260
5.93220,118.549,0,175.238
6.10170,120.166,0,171.467
6.27119,119.554,0,176.591
6.44068,114.250,0,184.107
6.61017,112.000,0,189.000
