X0,Y0,Y1,Y2
0.00000,85.5000,0,191.500
0.16949,82.3903,0,211.490
0.33898,83.0185,0,191.652
0.50847,87.9938,0,188.642
0.67797,88.8409,0,197.001
0.84746,98.0082,0,174.904
1.01695,108.0062,0,150.654
1.18644,116.0158,0,136.423
1.35593,117.4232,0,115.477
1.52542,117.3889,0,105.333
1.69492,117.5604,0,109.607
1.86441,120.4273,0,106.035
2.03390,127.3086,0,103.605
2.20339,136.4787,0,100.835
2.37288,139.3909,0,100.896
2.54237,141.0741,0,100.370
2.71186,146.9177,0,97.346
2.88136,153.2744,0,92.597
3.05085,152.5556,0,93.000
3.22034,155.9300,0,97.177
3.38983,156.3128,0,94.412
3.55932,156.8642,0,89.858
3.72881,168.5233,0,89.596
3.89831,168.0460,0,88.548
4.06780,166.7469,0,87.549
4.23729,161.5672,0,84.656
4.40678,159.6509,0,82.570
4.57627,148.5000,0,85.500
