X0,Y0,Y1,Y2
0.00000,255.0000,0,92.000
0.16949,255.0000,0,91.524
0.33898,254.9973,0,91.041
0.50847,255.0000,0,96.158
0.67797,255.0000,0,97.767
0.84746,255.0000,0,101.470
1.01695,255.0000,0,102.636
1.18644,255.0000,0,101.939
1.35593,255.0000,0,113.939
1.52542,255.0000,0,114.504
1.69492,255.0000,0,117.581
1.86441,255.0000,0,125.859
2.03390,255.0000,0,136.148
2.20339,255.0000,0,150.785
2.37288,255.0000,0,167.189
2.54237,255.0000,0,192.078
2.71186,255.0000,0,205.926
2.88136,255.0000,0,219.849
3.05085,242.2539,0,233.905
3.22034,218.4400,0,237.251
3.38983,200.3808,0,236.380
3.55932,196.9838,0,241.209
3.72881,195.5200,0,246.385
3.89831,187.2058,0,246.345
4.06780,184.8234,0,251.074
4.23729,187.7380,0,255.000
4.40678,187.5427,0,250.961
4.57627,189.9759,0,245.118
4.74576,195.3789,0,234.999
4.91525,200.0630,0,223.900
5.08475,204.3994,0,221.010
5.25424,198.8056,0,220.454
5.42373,202.4335,0,220.124
5.59322,207.2831,0,217.371
5.76271,207.3775,0,227.013
5.93220,205.0325,0,236.886
6.10170,201.5841,0,241.060
6.27119,204.3586,0,236.283
6.44068,208.8956,0,244.082
6.61017,208.8378,0,241.422
6.77966,195.9319,0,232.998
6.94915,194.5998,0,227.055
7.11864,200.6733,0,222.144
7.28814,205.0000,0,213.000
