X0,Y0,Y1,Y2
0.00000,255.000,0,153.0000
0.16949,255.000,0,162.3004
0.33898,255.000,0,172.8381
0.50847,226.778,0,206.5185
0.67797,195.011,0,217.9890
0.84746,169.123,0,217.4828
1.01695,152.025,0,205.0247
1.18644,144.641,0,201.6886
1.35593,132.088,0,203.3827
1.52542,128.444,0,192.7778
1.69492,124.287,0,191.9067
1.86441,120.548,0,219.9664
2.03390,126.531,0,245.8272
2.20339,125.547,0,233.3944
2.37288,139.171,0,224.2826
2.54237,145.463,0,229.6296
2.71186,139.217,0,245.7805
2.88136,145.531,0,254.8203
3.05085,150.556,0,255.0000
3.22034,150.604,0,255.0000
3.38983,151.158,0,255.0000
3.55932,154.012,0,255.0000
3.72881,143.450,0,255.0000
3.89831,147.097,0,255.0000
4.06780,151.296,0,255.0000
4.23729,149.562,0,255.0000
4.40678,138.868,0,255.0000
4.57627,131.500,0,255.0000
