X0,Y0,Y1,Y2
0.00000,185.500,0,68.000
0.16949,198.448,0,69.466
0.33898,219.268,0,70.091
0.50847,218.564,0,63.809
0.67797,206.987,0,60.934
0.84746,196.293,0,72.549
1.01695,187.882,0,73.337
1.18644,195.048,0,66.722
1.35593,198.461,0,64.561
1.52542,200.275,0,65.803
1.69492,203.614,0,62.470
1.86441,216.591,0,68.921
2.03390,217.976,0,74.751
2.20339,220.711,0,75.341
2.37288,211.012,0,81.301
2.54237,191.350,0,93.234
2.71186,170.763,0,103.747
2.88136,160.545,0,123.084
3.05085,151.767,0,144.167
3.22034,140.782,0,160.009
3.38983,131.873,0,169.105
3.55932,125.564,0,171.077
3.72881,121.014,0,188.822
3.89831,120.429,0,219.637
4.06780,122.693,0,237.954
4.23729,119.828,0,234.937
4.40678,117.381,0,227.454
4.57627,108.437,0,218.745
4.74576,99.718,0,222.608
4.91525,97.657,0,221.827
5.08475,96.140,0,226.811
5.25424,94.073,0,232.662
5.42373,96.176,0,226.587
5.59322,101.909,0,218.032
5.76271,97.420,0,210.839
5.93220,89.943,0,205.760
6.10170,91.020,0,203.134
6.27119,86.500,0,198.500
