X0,Y0,Y1,Y2
0.00000,236.000,0,141.000
0.16949,235.443,0,135.073
0.33898,238.704,0,136.843
0.50847,250.237,0,140.352
0.67797,255.000,0,139.266
0.84746,253.006,0,133.765
1.01695,245.765,0,127.410
1.18644,236.402,0,126.290
1.35593,226.565,0,133.288
1.52542,218.969,0,139.251
1.69492,207.482,0,146.873
1.86441,196.903,0,156.555
2.03390,197.895,0,174.499
2.20339,206.204,0,186.286
2.37288,209.668,0,185.877
2.54237,200.218,0,180.617
2.71186,193.704,0,194.213
2.88136,182.789,0,208.601
3.05085,171.748,0,212.990
3.22034,163.250,0,200.500
3.38983,153.690,0,189.482
3.55932,147.456,0,193.461
3.72881,147.054,0,207.999
3.89831,161.377,0,226.360
4.06780,162.446,0,226.906
4.23729,156.156,0,224.966
4.40678,145.518,0,219.706
4.57627,139.826,0,223.148
4.74576,148.188,0,222.186
4.91525,169.825,0,211.256
5.08475,179.953,0,196.359
5.25424,156.203,0,191.840
5.42373,133.554,0,197.224
5.59322,130.018,0,184.942
5.76271,138.681,0,175.605
5.93220,141.915,0,180.499
6.10170,138.064,0,174.396
6.27119,124.859,0,176.284
6.44068,110.000,0,173.500
