X0,Y0,Y1,Y2
0.00000,215.500,0,111.0000
0.16949,245.697,0,103.3636
0.33898,250.758,0,102.7273
0.50847,250.455,0,108.7273
0.67797,246.576,0,106.8636
0.84746,217.712,0,106.3788
1.01695,167.045,0,114.8182
1.18644,128.152,0,127.4394
1.35593,110.197,0,134.2727
1.52542,106.409,0,138.2273
1.69492,99.409,0,140.8636
1.86441,85.833,0,134.5000
2.03390,85.727,0,132.5909
2.20339,94.621,0,136.0152
2.37288,92.576,0,142.1970
2.54237,84.455,0,155.1364
2.71186,82.621,0,165.8636
2.88136,82.591,0,169.4848
3.05085,80.182,0,165.8182
3.22034,78.561,0,164.9697
3.38983,81.091,0,175.5000
3.55932,85.864,0,180.8636
3.72881,87.667,0,176.5000
3.89831,88.152,0,178.6364
4.06780,89.818,0,187.1364
4.23729,88.667,0,187.3788
4.40678,81.576,0,181.3333
4.57627,73.773,0,168.1818
4.74576,68.182,0,150.6818
4.91525,64.227,0,145.2424
5.08475,67.045,0,151.4545
5.25424,72.197,0,166.1364
5.42373,71.924,0,182.6364
5.59322,72.000,0,195.5000
