X0,Y0,Y1,Y2
0.00000,129.6667,192.667,0
0.16949,137.3553,183.355,0
0.33898,149.9902,188.172,0
0.50847,154.2653,168.184,0
0.67797,178.1277,128.943,0
0.84746,175.9327,90.049,0
1.01695,179.3810,100.442,0
1.18644,179.6296,103.741,0
1.35593,196.0151,88.430,0
1.52542,165.7143,82.619,0
1.69492,177.3598,77.623,0
1.86441,171.8995,70.530,0
2.03390,179.8980,79.041,0
2.20339,191.0181,82.965,0
2.37288,204.4074,77.741,0
2.54237,208.7483,72.612,0
2.71186,208.0499,82.426,0
2.88136,200.3500,80.326,0
3.05085,172.6190,79.374,0
3.22034,146.2321,84.934,0
3.38983,114.6614,84.613,0
3.55932,83.0000,61.000,0
