X0,Y0,Y1,Y2
0.00000,61.500,195.000,0
0.16949,56.468,197.483,0
0.33898,60.122,223.944,0
0.50847,66.938,182.450,0
0.67797,99.022,134.411,0
0.84746,142.403,111.146,0
1.01695,188.400,98.800,0
1.18644,228.340,83.218,0
1.35593,207.378,89.389,0
1.52542,249.562,87.800,0
1.69492,247.111,92.333,0
1.86441,255.000,95.525,0
2.03390,255.000,87.500,0
2.20339,255.000,96.726,0
2.37288,255.000,100.378,0
2.54237,255.000,83.750,0
2.71186,255.000,93.478,0
2.88136,255.000,96.064,0
3.05085,255.000,103.900,0
3.22034,255.000,79.525,0
3.38983,255.000,86.000,0
3.55932,255.000,93.213,0
3.72881,245.278,98.044,0
3.89831,241.739,94.385,0
4.06780,252.100,100.300,0
4.23729,219.424,90.889,0
4.40678,190.111,85.200,0
4.57627,150.538,86.300,0
4.74576,153.022,88.356,0
4.91525,171.261,91.525,0
5.08475,172.500,94.500,0
