X0,Y0,Y1,Y2
0.00000,54.000,101.0000,0
0.16949,48.989,120.1220,0
0.33898,49.256,140.8235,0
0.50847,42.996,140.3625,0
0.67797,49.824,129.2422,0
0.84746,56.515,82.5000,0
1.01695,60.557,76.4048,0
1.18644,67.936,59.1557,0
1.35593,84.433,61.7197,0
1.52542,102.576,53.0389,0
1.69492,105.474,52.1592,0
1.86441,97.082,54.7673,0
2.03390,94.782,51.9550,0
2.20339,94.968,45.8460,0
2.37288,96.696,41.9896,0
2.54237,99.332,43.9161,0
2.71186,101.678,51.2907,0
2.88136,106.750,53.0000,0
3.05085,110.367,52.4221,0
3.22034,116.865,57.9818,0
3.38983,131.744,51.4291,0
3.55932,144.108,49.5216,0
3.72881,151.052,52.3875,0
3.89831,163.292,50.5649,0
4.06780,156.751,52.5813,0
4.23729,164.433,54.9749,0
4.40678,162.114,61.7266,0
4.57627,161.755,54.8988,0
4.74576,134.990,60.4637,0
4.91525,122.154,55.3997,0
5.08475,135.180,54.5225,0
5.25424,157.935,60.1843,0
5.42373,185.080,62.6055,0
5.59322,196.401,54.4810,0
5.76271,197.000,49.0000,0
5.93220,223.586,52.6566,0
6.10170,242.080,53.7578,0
6.27119,206.265,62.2111,0
6.44068,178.824,48.9100,0
6.61017,137.894,56.0285,0
6.77966,139.578,49.7924,0
6.94915,153.572,57.1825,0
7.11864,156.201,68.4740,0
7.28814,184.240,63.3028,0
7.45763,169.785,43.3080,0
7.62712,157.761,57.1419,0
7.79661,165.083,58.3045,0
7.96610,201.188,51.7656,0
8.13559,238.875,44.2561,0
8.30509,219.435,49.5796,0
8.47458,170.000,54.3080,0
8.64407,119.250,60.0000,0
