X0,Y0,Y1,Y2
0.00000,43.000,84.0000,0
0.16949,44.234,86.0243,0
0.33898,52.108,78.9286,0
0.50847,74.562,77.7175,0
0.67797,112.608,69.4577,0
0.84746,159.045,85.1320,0
1.01695,207.249,80.5540,0
1.18644,241.647,81.3484,0
1.35593,255.000,78.4691,0
1.52542,255.000,60.6870,0
1.69492,255.000,50.0705,0
1.86441,255.000,48.3961,0
2.03390,255.000,51.7452,0
2.20339,255.000,48.8076,0
2.37288,255.000,46.6411,0
2.54237,255.000,44.7701,0
2.71186,255.000,53.5417,0
2.88136,250.753,48.5820,0
3.05085,233.310,54.1468,0
3.22034,237.000,51.2222,0
3.38983,246.082,53.5552,0
3.55932,255.000,60.9751,0
3.72881,251.287,59.7390,0
3.89831,251.708,51.0394,0
4.06780,244.994,65.5319,0
4.23729,241.033,66.2970,0
4.40678,255.000,58.5128,0
4.57627,255.000,34.4931,0
4.74576,255.000,44.9246,0
4.91525,255.000,55.3647,0
5.08475,255.000,58.0222,0
5.25424,255.000,57.2745,0
5.42373,255.000,56.8409,0
5.59322,255.000,59.9474,0
5.76271,255.000,61.7805,0
5.93220,226.509,68.2327,0
6.10170,158.632,61.0499,0
6.27119,105.428,51.1958,0
6.44068,80.778,62.2222,0
