X0,Y0,Y1,Y2
0.00000,58.500,102.000,0
0.16949,71.503,170.829,0
0.33898,66.655,179.800,0
0.50847,67.757,176.754,0
0.67797,69.103,175.067,0
0.84746,68.714,187.074,0
1.01695,82.748,180.468,0
1.18644,95.009,160.265,0
1.35593,109.740,136.866,0
1.52542,129.275,133.309,0
1.69492,161.396,143.614,0
1.86441,194.114,134.511,0
2.03390,220.434,130.429,0
2.20339,239.078,128.132,0
2.37288,252.306,107.468,0
2.54237,255.000,104.199,0
2.71186,255.000,107.036,0
2.88136,254.511,91.109,0
3.05085,254.041,82.316,0
3.22034,229.656,92.300,0
3.38983,201.708,104.007,0
3.55932,177.766,97.494,0
3.72881,175.107,80.095,0
3.89831,166.178,75.215,0
4.06780,194.711,79.303,0
4.23729,196.218,75.540,0
4.40678,193.040,76.267,0
4.57627,232.331,81.079,0
4.74576,255.000,87.813,0
4.91525,255.000,86.398,0
5.08475,255.000,88.559,0
5.25424,255.000,81.630,0
5.42373,255.000,83.653,0
5.59322,255.000,82.678,0
5.76271,255.000,81.282,0
5.93220,255.000,83.924,0
6.10170,255.000,77.884,0
6.27119,255.000,81.428,0
6.44068,255.000,68.511,0
6.61017,255.000,74.370,0
6.77966,255.000,64.238,0
6.94915,255.000,73.400,0
7.11864,255.000,77.526,0
7.28814,255.000,73.278,0
7.45763,255.000,75.831,0
7.62712,255.000,79.115,0
7.79661,240.464,79.722,0
7.96610,211.500,68.500,0
