X0,Y0,Y1,Y2
0.00000,65.000,160.000,0
0.16949,55.250,185.667,0
0.33898,53.333,197.500,0
0.50847,45.500,188.750,0
0.67797,49.000,143.000,0
0.84746,60.083,117.250,0
1.01695,92.500,106.000,0
1.18644,131.167,107.250,0
1.35593,174.000,103.000,0
1.52542,236.000,98.750,0
1.69492,248.833,74.000,0
1.86441,255.000,86.250,0
2.03390,255.000,83.000,0
2.20339,255.000,69.167,0
2.37288,255.000,93.667,0
2.54237,255.000,93.500,0
2.71186,255.000,92.333,0
2.88136,255.000,85.333,0
3.05085,255.000,84.000,0
3.22034,255.000,72.000,0
3.38983,255.000,87.667,0
3.55932,255.000,87.500,0
3.72881,255.000,100.500,0
3.89831,242.917,102.250,0
4.06780,139.000,86.000,0
