X0,Y0,Y1,Y2
0.00000,31.000,102.000,0
0.16949,20.515,184.755,0
0.33898,29.262,128.463,0
0.50847,24.760,95.628,0
0.67797,36.252,77.007,0
0.84746,35.279,75.252,0
1.01695,49.082,62.398,0
1.18644,84.000,68.833,0
1.35593,129.884,65.003,0
1.52542,196.566,61.561,0
1.69492,241.932,45.507,0
1.86441,255.000,53.546,0
2.03390,255.000,59.418,0
2.20339,255.000,49.335,0
2.37288,254.333,38.833,0
2.54237,254.327,50.934,0
2.71186,255.000,46.276,0
2.88136,255.000,37.083,0
3.05085,255.000,44.653,0
3.22034,255.000,41.949,0
3.38983,255.000,48.184,0
3.55932,255.000,53.250,0
