X0,Y0,Y1,Y2
0.00000,31.000,136.000,0
0.16949,10.502,162.798,0
0.33898,17.743,169.458,0
0.50847,16.196,126.852,0
0.67797,34.770,132.820,0
0.84746,31.828,106.312,0
1.01695,47.123,78.772,0
1.18644,67.196,74.632,0
1.35593,105.800,58.640,0
1.52542,185.240,53.643,0
1.69492,221.000,59.875,0
1.86441,237.389,62.575,0
2.03390,251.430,50.420,0
2.20339,255.000,37.636,0
2.37288,247.042,44.618,0
2.54237,244.781,49.250,0
2.71186,243.960,44.360,0
2.88136,250.091,43.783,0
3.05085,246.038,47.528,0
3.22034,225.619,42.083,0
3.38983,202.500,43.750,0
3.55932,170.755,44.015,0
3.72881,177.670,44.960,0
3.89831,211.071,35.819,0
4.06780,212.440,39.720,0
4.23729,194.406,49.453,0
4.40678,169.570,35.080,0
4.57627,165.492,36.003,0
4.74576,158.930,46.070,0
4.91525,133.442,45.288,0
5.08475,132.375,49.000,0
5.25424,190.914,55.482,0
5.42373,236.560,62.400,0
5.59322,229.888,57.919,0
5.76271,202.432,65.793,0
5.93220,200.328,53.938,0
6.10170,170.080,52.880,0
6.27119,116.729,46.730,0
6.44068,74.865,48.243,0
6.61017,22.612,61.684,0
6.77966,24.000,60.000,0
