X0,Y0,Y1,Y2
0.00000,56.000,98.500,0
0.16949,56.309,104.089,0
0.33898,67.582,127.738,0
0.50847,55.767,128.063,0
0.67797,69.530,115.412,0
0.84746,91.710,105.651,0
1.01695,110.777,75.332,0
1.18644,152.306,57.757,0
1.35593,176.913,58.243,0
1.52542,193.155,57.104,0
1.69492,194.375,53.680,0
1.86441,195.925,45.426,0
2.03390,233.992,35.799,0
2.20339,251.804,45.620,0
2.37288,255.000,47.545,0
2.54237,255.000,44.144,0
2.71186,255.000,50.566,0
2.88136,255.000,48.009,0
3.05085,255.000,44.049,0
3.22034,255.000,50.820,0
3.38983,255.000,48.107,0
3.55932,255.000,42.975,0
3.72881,252.677,42.518,0
3.89831,246.790,41.019,0
4.06780,249.235,27.188,0
4.23729,245.744,35.118,0
4.40678,214.744,43.060,0
4.57627,185.599,32.730,0
4.74576,191.287,26.626,0
4.91525,174.062,38.177,0
5.08475,152.934,41.712,0
5.25424,139.839,36.949,0
5.42373,162.039,44.743,0
5.59322,143.072,36.207,0
5.76271,164.208,35.291,0
5.93220,243.776,38.139,0
6.10170,248.714,19.032,0
6.27119,255.000,29.000,0
