X0,Y0,Y1,Y2
0.00000,38.000,145.000,0
0.16949,37.911,197.320,0
0.33898,37.297,242.690,0
0.50847,45.194,250.222,0
0.67797,51.380,223.254,0
0.84746,72.967,189.536,0
1.01695,77.315,150.102,0
1.18644,95.011,124.036,0
1.35593,100.583,101.675,0
1.52542,147.126,101.503,0
1.69492,161.832,89.211,0
1.86441,188.974,92.076,0
2.03390,217.570,82.759,0
2.20339,237.507,75.116,0
2.37288,255.000,83.082,0
2.54237,254.127,95.519,0
2.71186,243.407,90.657,0
2.88136,222.425,90.745,0
3.05085,176.596,77.498,0
3.22034,141.000,83.000,0
